Data,Ativo,Close,Close_level_Smoothed,Close_level_filtered,Close_fittedvalues,Close_resid,Close_filled
2008-10-23,S&P 500,908.11,904.992953405534,907.5831086678813,902.0171953347241,6.092804665275935,908.11
2008-10-24,S&P 500,876.77,877.6313726946158,879.4346447350041,907.5831086678813,-30.81310866788135,876.77
2008-10-27,S&P 500,848.92,858.5821773841739,851.5588342802426,879.4346447350041,-30.51464473500414,848.92
2008-10-28,S&P 500,940.51,932.7745518692932,932.8177136434891,851.5588342802426,88.95116571975734,940.51
2008-10-29,S&P 500,930.09,932.3186045423295,930.3258862222266,932.8177136434891,-2.7277136434890963,930.09
2008-10-30,S&P 500,954.09,953.3690504141364,952.0349356654498,930.3258862222266,23.764113777773446,954.09
2008-10-31,S&P 500,968.75,967.46221652833,967.304520783528,952.0349356654498,16.71506433455022,968.75
2008-11-03,S&P 500,966.3,969.1280644841996,966.3868685807031,967.304520783528,-1.0045207835280507,966.3
2008-11-04,S&P 500,1005.75,998.0851907415599,1002.3459695264685,966.3868685807031,39.363131419296906,1005.75
2008-11-05,S&P 500,952.77,953.0756716948183,957.0572125498693,1002.3459695264685,-49.5759695264685,952.77
2008-11-06,S&P 500,904.88,911.0159337930202,909.3921618920951,957.0572125498693,-52.177212549869296,904.88
2008-11-07,S&P 500,930.99,928.1689464209265,929.1222700600576,909.3921618920951,21.597838107904863,930.99
2008-11-10,S&P 500,919.21,918.0983371123275,920.0671896627556,929.1222700600576,-9.912270060057608,919.21
2008-11-11,S&P 500,898.95,897.3000016806459,900.7761645996011,920.0671896627556,-21.11718966275555,898.95
2008-11-12,S&P 500,852.3,860.5789164028879,856.4921040218887,900.7761645996011,-48.476164599601134,852.3
2008-11-13,S&P 500,911.29,903.7507093987058,906.5512076054637,856.4921040218887,54.79789597811123,911.29
2008-11-14,S&P 500,873.29,874.1671323719218,876.1663505390211,906.5512076054637,-33.26120760546371,873.29
2008-11-17,S&P 500,850.75,853.0480241728837,852.9479458605362,876.1663505390211,-25.416350539021096,850.75
2008-11-18,S&P 500,859.12,854.1052198014688,858.5862553608547,852.9479458605362,6.172054139463853,859.12
2008-11-19,S&P 500,806.58,806.7689778745997,811.0773779188671,858.5862553608547,-52.00625536085465,806.58
2008-11-20,S&P 500,752.44,761.2564029105379,757.5108217087108,811.0773779188671,-58.63737791886706,752.44
2008-11-21,S&P 500,800.03,800.8235376892494,796.3530420600605,757.5108217087108,42.51917829128922,800.03
2008-11-24,S&P 500,851.81,848.0484391281707,847.0142134863192,796.3530420600605,55.45695793993946,851.81
2008-11-25,S&P 500,857.39,858.973671597507,856.4927265309967,847.0142134863192,10.375786513680737,857.39
2008-11-26,S&P 500,887.68,885.1815903518267,884.9829983782539,856.4927265309967,31.18727346900323,887.68
2008-11-27,S&P 500,,887.2794531295692,884.9829983782539,884.9829983782539,,887.2794531295692
2008-11-28,S&P 500,896.24,889.3773159073115,895.7093558998127,884.9829983782539,11.257001621746099,896.24
2008-12-01,S&P 500,816.21,825.2491705741544,823.0616076554303,895.7093558998127,-79.49935589981271,816.21
2008-12-02,S&P 500,848.81,848.3504788592294,846.5833964041909,823.0616076554303,25.748392344569652,848.81
2008-12-03,S&P 500,870.74,867.0173340375057,868.6509944706893,846.5833964041909,24.156603595809088,870.74
2008-12-04,S&P 500,845.22,849.7598623931367,847.2462569621478,868.6509944706893,-23.430994470689257,845.22
2008-12-05,S&P 500,876.07,876.3127949010666,873.5773908979468,847.2462569621478,28.823743037852296,876.07
2008-12-08,S&P 500,909.7,905.2087373552724,906.5762022295164,873.5773908979468,36.122609102053275,909.7
2008-12-09,S&P 500,888.67,890.7632710660978,890.2184860034449,906.5762022295164,-17.906202229516452,888.67
2008-12-10,S&P 500,899.24,896.5182081073514,898.4598408141226,890.2184860034449,9.021513996555086,899.24
2008-12-11,S&P 500,873.59,876.0074144921713,875.7406849925474,898.4598408141226,-24.86984081412254,873.59
2008-12-12,S&P 500,879.73,878.8250605375775,879.3850134767167,875.7406849925474,3.98931500745266,879.73
2008-12-15,S&P 500,868.57,872.909894847978,869.5052567775731,879.3850134767167,-10.815013476716672,868.57
2008-12-16,S&P 500,913.18,908.8754142548809,909.4031115388365,869.5052567775731,43.674743222426855,913.18
2008-12-17,S&P 500,904.42,903.3009871015063,904.8509276960341,909.4031115388365,-4.983111538836511,904.42
2008-12-18,S&P 500,885.28,886.9279050354277,886.9724475231135,904.8509276960341,-19.57092769603412,885.28
2008-12-19,S&P 500,887.88,886.4573722879902,887.8015170090321,886.9724475231135,0.907552476886508,887.88
2008-12-22,S&P 500,871.63,872.2582527191465,873.0284745297726,887.8015170090321,-16.171517009032073,871.63
2008-12-23,S&P 500,863.16,864.12187319661,864.0134023289149,873.0284745297726,-9.868474529772584,863.16
2008-12-24,S&P 500,865.02,865.2677251246247,864.9329518149748,864.0134023289149,1.0065976710850464,865.02
2008-12-25,S&P 500,,868.8041644512571,864.9329518149748,864.9329518149748,,868.8041644512571
2008-12-26,S&P 500,872.8,872.3406037778891,872.4291550054317,864.9329518149748,7.867048185025169,872.8
2008-12-29,S&P 500,869.42,871.443795482932,869.6793423460886,872.4291550054317,-3.009155005431694,869.42
2008-12-30,S&P 500,890.64,890.0769399378413,888.8274178753314,869.6793423460886,20.960657653911426,890.64
2008-12-31,S&P 500,903.25,903.2764639987748,902.0027694575988,888.8274178753314,14.422582124668565,903.25
2009-01-01,S&P 500,,916.7313699152387,902.0027694575988,902.0027694575988,,916.7313699152387
2009-01-02,S&P 500,931.8,930.1862758317027,930.3953875544906,902.0027694575988,29.797230542401167,931.8
2009-01-05,S&P 500,927.45,928.0684833090424,927.7038465838884,930.3953875544906,-2.945387554490594,927.45
2009-01-06,S&P 500,934.7,931.9191544498547,934.095004544568,927.7038465838884,6.996153416111611,934.7
2009-01-07,S&P 500,906.65,908.9342176169163,909.0233786092143,934.095004544568,-27.445004544568064,906.65
2009-01-08,S&P 500,909.73,907.9923491201885,909.6688930540497,909.0233786092143,0.7066213907856991,909.73
2009-01-09,S&P 500,890.35,890.2818694348854,892.0206521635611,909.6688930540497,-19.31889305404968,890.35
2009-01-12,S&P 500,870.26,871.9139188100868,872.1418097142639,892.0206521635611,-21.760652163561076,870.26
2009-01-13,S&P 500,871.79,869.5065513991168,871.8204236717216,872.1418097142639,-0.35180971426393626,871.79
2009-01-14,S&P 500,842.62,845.0635367806561,845.1451835520851,871.8204236717216,-29.200423671721637,842.62
2009-01-15,S&P 500,843.74,844.2010461189134,843.8615169489757,845.1451835520851,-1.4051835520850773,843.74
2009-01-16,S&P 500,850.12,847.7877248489522,849.5787811930703,843.8615169489757,6.258483051024314,850.12
2009-01-19,S&P 500,,828.8675722890708,849.5787811930703,849.5787811930703,,828.8675722890708
2009-01-20,S&P 500,805.22,809.9474197291914,807.3110297717402,849.5787811930703,-44.358781193070286,805.22
2009-01-21,S&P 500,840.24,836.647629858396,837.4020350637091,807.3110297717402,32.9289702282598,840.24
2009-01-22,S&P 500,827.5,828.6808888469111,828.3562828538431,837.4020350637091,-9.90203506370915,827.5
2009-01-23,S&P 500,831.95,832.1099156279323,831.6392239027177,828.3562828538431,3.593717146156905,831.95
2009-01-26,S&P 500,836.57,837.082154005096,836.1435981497325,831.6392239027177,4.930776097282319,836.57
2009-01-27,S&P 500,845.71,846.9967611169135,844.8827202017253,836.1435981497325,9.566401850267539,845.71
2009-01-28,S&P 500,874.09,869.3288204987963,871.5642235463121,844.8827202017253,29.207279798274726,874.09
2009-01-29,S&P 500,845.14,845.7147299478713,847.4251043336212,871.5642235463121,-26.424223546312078,845.14
2009-01-30,S&P 500,825.88,827.6468760698089,827.7431696479083,847.4251043336212,-21.545104333621225,825.88
2009-02-02,S&P 500,825.44,826.6296611763955,825.639172661943,827.7431696479083,-2.3031696479082484,825.44
2009-02-03,S&P 500,838.51,837.0928684695629,837.3969613036724,825.639172661943,12.870827338056984,838.51
2009-02-04,S&P 500,832.23,833.8805279797664,832.6768265887159,837.3969613036724,-5.166961303672338,832.23
2009-02-05,S&P 500,845.85,846.5960486444333,844.7108151305986,832.6768265887159,13.173173411284097,845.85
2009-02-06,S&P 500,868.6,866.5110590291648,866.5341198133591,844.7108151305986,23.889184869401447,868.6
2009-02-09,S&P 500,869.89,866.2674522009713,869.5997914213389,866.5341198133591,3.3558801866408885,869.89
2009-02-10,S&P 500,827.16,831.0656749717514,830.8300927512523,869.5997914213389,-42.439791421338896,827.16
2009-02-11,S&P 500,833.74,833.5542910149451,833.4883581058535,830.8300927512523,2.909907248747686,833.74
2009-02-12,S&P 500,835.19,834.2507854065511,835.0428460350115,833.4883581058535,1.701641894146519,835.19
2009-02-13,S&P 500,826.84,825.8837075218376,827.5493627174991,835.0428460350115,-8.202846035011476,826.84
2009-02-16,S&P 500,,808.2882530194889,827.5493627174991,827.5493627174991,,808.2882530194889
2009-02-17,S&P 500,789.17,790.6927985171419,790.9791658044752,827.5493627174991,-38.379362717499134,789.17
2009-02-18,S&P 500,788.42,787.792595258394,788.6405602777405,790.9791658044752,-2.559165804475242,788.42
2009-02-19,S&P 500,778.94,778.8378350733448,779.7788602327763,788.6405602777405,-9.700560277740465,778.94
2009-02-20,S&P 500,770.05,768.8971668718482,770.8913286553118,779.7788602327763,-9.728860232776356,770.05
2009-02-23,S&P 500,743.33,747.8314730878931,745.7134384897204,770.8913286553118,-27.56132865531174,743.33
2009-02-24,S&P 500,773.14,770.2057204703112,770.7682158507738,745.7134384897204,27.426561510279612,773.14
2009-02-25,S&P 500,764.9,764.2636972349619,765.4074694228087,770.7682158507738,-5.868215850773822,764.9
2009-02-26,S&P 500,752.83,752.1812497123725,753.9176697978912,765.4074694228087,-12.57746942280869,752.83
2009-02-27,S&P 500,735.09,733.8382573023639,736.7181723386009,753.9176697978912,-18.82766979789119,735.09
2009-03-02,S&P 500,700.82,703.4157460150794,703.9243890101889,736.7181723386009,-35.89817233860083,700.82
2009-03-03,S&P 500,696.33,698.0426023406277,696.9867447935777,703.9243890101889,-7.59438901018882,696.33
2009-03-04,S&P 500,712.87,709.1963474125192,711.4964536689012,696.9867447935777,15.883255206422291,712.87
2009-03-05,S&P 500,682.55,684.8987526341102,685.053220827124,711.4964536689012,-28.9464536689012,682.55
2009-03-06,S&P 500,683.38,683.2669995141891,683.5246961783555,685.053220827124,-1.6732208271240552,683.38
2009-03-09,S&P 500,676.53,680.5447734847223,677.1348847763302,683.5246961783555,-6.994696178355525,676.53
2009-03-10,S&P 500,719.6,716.5657589701118,715.9277173062371,677.1348847763302,42.46511522366984,719.6
2009-03-11,S&P 500,721.36,723.3058292418885,720.890229045209,715.9277173062371,5.432282693762886,721.36
2009-03-12,S&P 500,750.74,748.8234654653075,748.1586624312051,720.890229045209,29.849770954790984,750.74
2009-03-13,S&P 500,756.55,755.8462343853346,755.8243369806228,748.1586624312051,8.391337568794825,756.55
2009-03-16,S&P 500,753.89,756.0775516407479,754.0572768855196,755.8243369806228,-1.9343369806227884,753.89
2009-03-17,S&P 500,778.12,777.4190949748385,776.0391126365092,754.0572768855196,24.062723114480377,778.12
2009-03-18,S&P 500,794.35,791.9967917943012,792.7665177836393,776.0391126365092,18.310887363490792,794.35
2009-03-19,S&P 500,784.04,783.8656499709801,784.7946486113337,792.7665177836393,-8.726517783639338,784.04
2009-03-20,S&P 500,768.54,774.0520022534558,769.9456635540536,784.7946486113337,-16.254648611333778,768.54
2009-03-23,S&P 500,822.92,817.4300650990929,818.3389047193357,769.9456635540536,52.97433644594639,822.92
2009-03-24,S&P 500,806.12,807.8293708920522,807.1766619706838,818.3389047193357,-12.218904719335683,806.12
2009-03-25,S&P 500,813.88,814.7243814315273,813.3003111870569,807.1766619706838,6.703338029316228,813.88
2009-03-26,S&P 500,832.86,829.7678089428107,831.1685243889054,813.3003111870569,19.559688812943136,832.86
2009-03-27,S&P 500,815.94,814.9710941325111,817.2569267590673,831.1685243889054,-15.228524388905385,815.94
2009-03-30,S&P 500,787.53,790.8242814636504,790.1007142933933,817.2569267590673,-29.726926759067283,787.53
2009-03-31,S&P 500,797.87,798.4678161260553,797.1981305539148,790.1007142933933,7.769285706606752,797.87
2009-04-01,S&P 500,811.08,811.8803728034969,809.8795287742557,797.1981305539148,13.881869446085261,811.08
2009-04-02,S&P 500,834.38,833.0166560958072,832.2612572155418,809.8795287742557,24.500471225744263,834.38
2009-04-03,S&P 500,842.5,840.9964508717338,841.6145777484599,832.2612572155418,10.238742784458168,842.5
2009-04-06,S&P 500,835.48,834.4667541106998,836.0105037695189,841.6145777484599,-6.134577748459833,835.48
2009-04-07,S&P 500,815.55,818.159071130741,817.3193759572467,836.0105037695189,-20.460503769518937,815.55
2009-04-08,S&P 500,825.16,827.0293452784433,824.4819613833885,817.3193759572467,7.840624042753234,825.16
2009-04-09,S&P 500,856.56,853.9391027974065,853.7859671158038,824.4819613833885,32.07803861661148,856.56
2009-04-10,S&P 500,,855.5567796883653,853.7859671158038,853.7859671158038,,855.5567796883653
2009-04-13,S&P 500,858.73,857.1744565793238,858.4969431017881,853.7859671158038,4.94403288419619,858.73
2009-04-14,S&P 500,841.5,843.78088862742,842.9648720628867,858.4969431017881,-16.996943101788133,841.5
2009-04-15,S&P 500,852.06,852.3982637262844,851.2734947961754,842.9648720628867,9.095127937113261,852.06
2009-04-16,S&P 500,865.3,864.2799383292465,864.0870212461167,851.2734947961754,14.026505203824513,865.3
2009-04-17,S&P 500,869.6,866.3178533232089,869.1232506415295,864.0870212461167,5.512978753883317,869.6
2009-04-20,S&P 500,832.39,836.6825236358505,835.5666046060304,869.1232506415295,-36.73325064152948,832.39
2009-04-21,S&P 500,850.08,848.4707392092944,848.8249159044481,835.5666046060304,14.513395393969631,850.08
2009-04-22,S&P 500,843.55,844.7293286570983,844.006162247175,848.8249159044481,-5.2749159044481075,843.55
2009-04-23,S&P 500,851.92,852.3686298141305,851.2356300349622,844.006162247175,7.913837752824975,851.92
2009-04-24,S&P 500,866.23,864.3372810196458,864.9333223615088,851.2356300349622,14.994369965037777,866.23
2009-04-27,S&P 500,857.51,858.0408888614213,858.1519513545367,864.9333223615088,-7.423322361508781,857.51
2009-04-28,S&P 500,855.16,856.86765982241,855.4187368743019,858.1519513545367,-2.9919513545366954,855.16
2009-04-29,S&P 500,873.64,872.1736234319553,872.0642682756762,855.4187368743019,18.2212631256981,873.64
2009-04-30,S&P 500,872.81,873.3288167047994,872.7455108848521,872.0642682756762,0.7457317243237185,872.81
2009-05-01,S&P 500,877.52,879.4906748388056,877.1071134775741,872.7455108848521,4.774489115147844,877.52
2009-05-04,S&P 500,907.24,904.669862941088,904.6341792667562,877.1071134775741,30.132886522425906,907.24
2009-05-05,S&P 500,903.8,905.0468139870295,903.872137849354,904.6341792667562,-0.8341792667562231,903.8
2009-05-06,S&P 500,919.53,917.4557210581331,918.1759451270935,903.872137849354,15.657862150645997,919.53
2009-05-07,S&P 500,907.39,909.8475018601268,908.3227430154723,918.1759451270935,-10.785945127093555,907.39
2009-05-08,S&P 500,929.23,925.9545718876172,927.4219898817197,908.3227430154723,20.90725698452775,929.23
2009-05-11,S&P 500,909.24,910.4532324637022,910.8123354671035,927.4219898817197,-18.181989881719687,909.24
2009-05-12,S&P 500,908.35,906.6597819497769,908.5629369454069,910.8123354671035,-2.4623354671034576,908.35
2009-05-13,S&P 500,883.92,886.5554547014073,886.0510628828263,908.5629369454069,-24.642936945406973,883.92
2009-05-14,S&P 500,893.07,891.8836902920107,892.463018924634,886.0510628828263,7.0189371171737776,893.07
2009-05-15,S&P 500,882.88,885.7638459065806,883.7087168035592,892.463018924634,-9.583018924633961,882.88
2009-05-18,S&P 500,909.71,907.4735795434414,907.4614705471777,883.7087168035592,26.001283196440795,909.71
2009-05-19,S&P 500,908.13,907.6014951488934,908.0721871546341,907.4614705471777,0.6685294528223267,908.13
2009-05-20,S&P 500,903.47,902.6292537190925,903.8679862565403,908.0721871546341,-4.602187154634066,903.47
2009-05-21,S&P 500,888.33,889.5436751071363,889.6736882892058,903.8679862565403,-15.537986256540307,888.33
2009-05-22,S&P 500,887.0,888.1702569856868,887.23121423741,889.6736882892058,-2.6736882892057565,887.0
2009-05-25,S&P 500,,898.0900074815288,887.23121423741,887.23121423741,,898.0900074815288
2009-05-26,S&P 500,910.33,908.00975797737,909.2411457208349,887.23121423741,23.09878576259007,910.33
2009-05-27,S&P 500,893.06,895.5387988128819,894.4545630205384,909.2411457208349,-16.181145720834934,893.06
2009-05-28,S&P 500,906.83,906.9886479021354,905.7598286234951,894.4545630205384,12.375436979461597,906.83
2009-05-29,S&P 500,919.14,919.9694748291696,917.9829146557054,905.7598286234951,13.380171376504904,919.14
2009-06-01,S&P 500,942.87,940.9548676115515,940.7178237443347,917.9829146557054,24.887085344294633,942.87
2009-06-02,S&P 500,944.74,943.4589240278958,944.3921717137234,940.7178237443347,4.022176255665272,944.74
2009-06-03,S&P 500,931.76,933.6003907383206,932.852400322585,944.3921717137234,-12.632171713723437,931.76
2009-06-04,S&P 500,942.46,941.5019248388639,941.6291575110967,932.852400322585,9.60759967741501,942.46
2009-06-05,S&P 500,940.09,940.1578791436243,940.223102699974,941.6291575110967,-1.5391575110966187,940.09
2009-06-08,S&P 500,939.14,939.4688781299566,939.2336641589156,940.223102699974,-1.083102699974006,939.14
2009-06-09,S&P 500,942.43,941.9536041023825,942.1535884388669,939.2336641589156,3.1963358410843057,942.43
2009-06-10,S&P 500,939.15,939.8410328433614,939.4097432218219,942.1535884388669,-3.0035884388669274,939.15
2009-06-11,S&P 500,944.89,944.3970399526953,944.4160803598935,939.4097432218219,5.480256778178045,944.89
2009-06-12,S&P 500,946.21,944.1959031151102,946.0548660738664,944.4160803598935,1.7939196401065374,946.21
2009-06-15,S&P 500,923.72,924.5584065626775,925.6514663746598,946.0548660738664,-22.33486607386635,923.72
2009-06-16,S&P 500,911.97,913.0116685341983,913.1531408422733,925.6514663746598,-13.681466374659749,911.97
2009-06-17,S&P 500,910.71,911.5171998310961,910.9212770396654,913.1531408422733,-2.4431408422732375,910.71
2009-06-18,S&P 500,918.37,917.8123396600615,917.7258520617737,910.9212770396654,7.448722960334635,918.37
2009-06-19,S&P 500,921.23,918.7259672851885,920.9269695769774,917.7258520617737,3.5041479382263105,921.23
2009-06-22,S&P 500,893.04,895.475275433952,895.4515991495518,920.9269695769774,-27.886969576977435,893.04
2009-06-23,S&P 500,895.1,895.7253842115865,895.1304054625836,895.4515991495518,-0.3515991495518165,895.1
2009-06-24,S&P 500,900.94,902.0105514750232,900.4376000096747,895.1304054625836,5.809594537416501,900.94
2009-06-25,S&P 500,920.26,918.6267131002086,918.5458057478496,900.4376000096747,19.822399990325266,920.26
2009-06-26,S&P 500,918.9,919.4813927728358,918.8693701190836,918.5458057478496,0.35419425215036426,918.9
